LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = lj

4000 atoms
1 atom types

0 16.795961913825074 xlo xhi
0 16.795961913825074 ylo yhi
0 16.795961913825074 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1865 1 10.294294866744153 9.637757846588732 6.842512476421935 0 0 0
1826 1 11.208364358315702 9.02560079087437 7.038926177294454 0 0 0
1832 1 12.840610327372683 9.578089586758495 7.6608772445688045 0 0 0
1867 1 11.193909076626214 9.836771873511582 7.692811257039319 0 0 0
1869 1 12.155593994424839 9.262905371220576 6.819839942302978 0 0 0
1830 1 13.278271033652096 9.268829178933212 6.219672177075034 0 0 0
1836 1 13.764303675819429 9.068347527709479 7.229908186021847 0 0 0
1871 1 12.946770558850035 10.087291913922341 6.777946975351043 0 0 0
1873 1 13.599653425241558 11.039100713581467 6.083290928879205 0 0 0
1834 1 14.00174341480079 8.482784431799145 6.065773740357155 0 0 0
1840 1 14.953225681679209 9.100484503733469 7.260657919752762 0 0 0
1875 1 13.93797763775427 10.049116140740104 7.786321858687819 0 0 0
1877 1 14.9165080155486 9.279866417575166 6.026381184967695 0 0 0
1838 1 15.988011314201737 9.294254515348536 5.717782754725281 0 0 0
1879 1 15.712600180732482 10.194305171517724 6.915002845178234 0 0 0
1842 1 1.0285459695411707 10.739585768280662 6.139525592239063 0 0 0
1844 1 16.726389931414985 10.626369656144526 7.468241171191503 -1 0 0
1881 1 16.24429151652925 11.709156232768253 7.465504093586684 -1 0 0
1883 1 0.3458874764124919 11.477929891521066 6.890784538786296 0 0 0
1846 1 1.5291391743827958 11.561424048762445 6.659684446667344 0 0 0
1848 1 1.0662048685359335 10.806779513177995 7.270806714800701 0 0 0
1885 1 0.8268834728364642 11.915055562454404 5.953309670327315 0 0 0
1887 1 2.041388046222425 11.057277982104111 7.736469029062393 0 0 0
1850 1 4.466727345478021 10.816249437730457 6.376817781030271 0 0 0
1852 1 2.9720015759908236 10.41654990412014 6.7427333585726945 0 0 0
1889 1 2.4373053302386136 11.176862475667825 6.34007403301341 0 0 0
1891 1 3.125743781056273 11.250766165293392 7.271661779254005 0 0 0
1854 1 6.23261285670927 11.550921441122405 6.87082659212628 0 0 0
1856 1 5.625142988758555 10.737794837230497 6.427554393509988 0 0 0
1893 1 5.17037380083991 11.571736889376087 6.535426848927262 0 0 0
1895 1 6.104794717843793 11.909097572707578 7.830023324608785 0 0 0
1858 1 7.591209471693346 11.51376729115946 7.1086278222877795 0 0 0
1860 1 6.934006388439744 10.579710271056468 7.537562669894819 0 0 0
1897 1 7.858043487122546 12.569418964509934 7.2622639939980065 0 0 0
1899 1 8.394546859983857 11.72228598443467 7.811821260029586 0 0 0
1864 1 8.525413534988326 11.003412475417921 6.950946428449879 0 0 0
1901 1 8.665313928580144 12.127564997466965 6.892382435733503 0 0 0
1862 1 9.696456648911889 11.804560850055116 6.207191258691422 0 0 0
1868 1 10.44037022560605 11.68855341507901 7.069658167544425 0 0 0
1903 1 9.438948066168741 11.700536117296828 7.5555949412307335 0 0 0
1905 1 10.69294049205847 12.311666150667996 6.115818645621772 0 0 0
1866 1 10.741417277412687 10.625815712595625 7.194271261775708 0 0 0
1872 1 11.864168792660882 10.45028973969177 7.094474569487593 0 0 0
1907 1 11.492624060006419 11.432402122721388 7.440215523481584 0 0 0
1909 1 11.99102896820525 11.841009462716585 6.515315013088678 0 0 0
1870 1 12.922936947613444 11.367788209653403 7.00491742224181 0 0 0
1876 1 13.391282976235734 10.84270899217757 8.121354088477243 0 0 0
1911 1 12.45229993815888 11.294454304453575 7.958978115037859 0 0 0
1913 1 13.931514314465675 11.97529586661287 6.772180441121038 0 0 0
1874 1 14.878456013489588 10.86675454483886 6.37372058952765 0 0 0
1880 1 14.903237058696607 11.117960209855573 7.435390655118877 0 0 0
1915 1 13.939312522617103 10.944706597013315 7.054116534512922 0 0 0
1917 1 15.46097208016139 11.89121182625793 6.734055493130224 0 0 0
1878 1 16.049624288012044 11.125447664562566 6.677255596049123 0 0 0
1919 1 15.31929626740528 11.669966545457447 8.42787462686301 0 0 0
1882 1 0.6601403111268328 12.562157812567733 6.918195879292318 0 0 0
1884 1 0.17143728231262467 12.711740400807761 7.942802809560129 0 0 0
1921 1 0.15143292172715367 13.71161689784031 7.68112322429225 0 0 0
1923 1 1.1056693375436744 13.41972653109577 7.429972551003938 0 0 0
1886 1 1.9849974997876108 12.461236514755978 6.612202581154494 0 0 0
1888 1 1.7161866621977313 12.24200415836288 7.85072477390685 0 0 0
1925 1 1.8524350105050942 13.471941581514512 6.7379647622212175 0 0 0
1927 1 2.80111730889389 13.65913596381494 7.333617072691725 0 0 0
1890 1 3.3431580960761442 11.92683893377425 6.564308593628837 0 0 0
1892 1 2.793547438741154 12.302382927759158 7.424329259710287 0 0 0
1929 1 2.6001512631464805 13.970944284840076 6.270961763714421 0 0 0
1931 1 3.6369018815211147 12.964982074670795 7.467435196140862 0 0 0
1894 1 5.891988661525315 12.689470485185641 7.168013469986683 0 0 0
1896 1 4.120547142492885 11.545297045664604 7.180199896000861 0 0 0
1933 1 4.801529288760283 12.698990405717312 6.907362114119574 0 0 0
1935 1 5.94814119509871 12.942814047172112 8.248011813723798 0 0 0
1898 1 7.3640478230597815 15.023801004795725 7.572774089648495 0 0 0
1900 1 6.8543610789539375 12.638919097438269 7.623742252221607 0 0 0
1937 1 7.084125413884205 13.60869672617903 6.528909809742997 0 0 0
1939 1 7.4010340147966245 13.510009779988847 7.439823083811004 0 0 0
1904 1 8.957345346670404 12.663549287108053 7.796291873561714 0 0 0
1941 1 8.217139253869993 13.450699633968458 6.634934900565288 0 0 0
1902 1 9.761577596283269 12.864244977246964 6.742836788313389 0 0 0
1908 1 10.069433332091762 12.667045381149999 7.66522675591798 0 0 0
1943 1 9.078526603575572 13.7733726787658 7.599848857487333 0 0 0
1945 1 10.918589950634336 13.403808399097644 7.518121932376635 0 0 0
1906 1 11.210919991352181 12.444998850921852 7.495884639141715 0 0 0
1912 1 12.479694407872756 12.185391416624817 7.457522139003397 0 0 0
1947 1 11.85162567793159 13.333848135735213 8.11474392853146 0 0 0
1949 1 11.615700476321164 13.877561566841681 6.970578285582224 0 0 0
1910 1 13.4336145104737 12.816232993396483 7.103212883720732 0 0 0
1916 1 13.700354911871706 11.976213455643403 7.731186585032484 0 0 0
1951 1 13.022763721327559 13.570610991445218 7.657332212111065 0 0 0
1953 1 13.338113574044861 13.474214453281643 6.255957897525689 0 0 0
1914 1 14.744940307148166 12.637432238859157 6.578904775068085 0 0 0
1920 1 15.39027646173935 13.201051754986901 7.301350414067872 0 0 0
1955 1 14.173299617468768 13.039850050728033 7.902087613956655 0 0 0
1957 1 15.768740449927312 12.860788259993734 6.333130395441662 0 0 0
1918 1 16.51709014441665 12.98474534135448 7.111650777487344 0 0 0
1959 1 16.04014422187228 13.604687368014321 8.383149027364249 0 0 0
1922 1 0.932027007534881 14.067518925761194 6.528028852049446 0 0 0
1924 1 0.17459196032188887 14.694206103318297 8.197661665101775 0 0 0
1961 1 0.20480895172136931 14.660654463823374 6.06793867004637 0 0 0
1963 1 0.858479609203127 14.531402306826722 7.5157555501368405 0 0 0
1926 1 2.611892438866312 14.639113376618 7.1564325467061005 0 0 0
1928 1 1.832468805665759 14.259979097228548 7.793156238201792 0 0 0
1965 1 1.673176744523617 14.752202370668206 6.8499639489976945 0 0 0
1967 1 2.4490002267269997 15.446079016632273 8.400645876048594 0 0 0
1930 1 2.883411514097538 13.010322253027343 6.50595696030621 0 0 0
1932 1 3.6346508930265804 14.132437934711314 7.6995754332865705 0 0 0
1969 1 3.5791136294969172 14.90956044116586 6.885876207217147 0 0 0
1971 1 4.306413186321234 14.995684966193897 7.696411323984631 0 0 0
1934 1 5.200732002479561 13.778230645366511 7.166416738659634 0 0 0
1936 1 4.469815443765473 13.246407313107873 8.190928405605087 0 0 0
1973 1 3.9252844931051336 13.704287611821153 6.800322629396228 0 0 0
1975 1 5.434003265979459 14.88266364830591 7.172793879521993 0 0 0
1938 1 6.560066659979632 14.564721561370849 6.772431199853267 0 0 0
1940 1 6.0331962247485125 13.500483732412588 6.460054407219113 0 0 0
1977 1 6.146487896800383 15.552187427884565 5.732056645370908 0 0 0
1979 1 7.253943617981912 14.505503249762494 8.481363491452491 0 0 0
1944 1 8.166344712041035 14.337166534842279 7.875852642861263 0 0 0
1981 1 8.500321859272395 14.43568459572485 6.846564541522621 0 0 0
1942 1 9.417116367559316 13.942823349292368 6.434361986206591 0 0 0
1948 1 10.146457080402778 14.077913808352376 7.323978471774268 0 0 0
1983 1 9.389155380774675 14.862038377995985 7.5252691214140075 0 0 0
1985 1 10.070706027976229 14.878799336936574 6.564662620546216 0 0 0
1946 1 10.867303882353854 14.224678312336343 6.336049151863865 0 0 0
1952 1 12.167337505529991 14.36721177791486 7.666553157648411 0 0 0
1987 1 11.025660510118433 14.755185223721515 7.271074211259298 0 0 0
1989 1 11.927253594035307 14.683199086029653 6.440520903840291 0 0 0
1950 1 12.766329014163265 14.254349764128124 6.641409670288995 0 0 0
1956 1 13.648593829411642 14.378707461869903 7.176487789970165 0 0 0
1991 1 12.74793717980955 15.218667682028462 7.020083126260415 0 0 0
1993 1 13.763300548017346 15.351206413507548 6.512284607603472 0 0 0
1954 1 14.216226850766034 13.529442116182903 6.898454729305016 0 0 0
1960 1 15.628267600508948 14.54710918769896 7.811857114430565 0 0 0
1995 1 14.78118990477379 14.524200284812554 6.883345752220105 0 0 0
1997 1 15.6288765925373 15.220169891295859 6.861422666198745 0 0 0
1958 1 16.536145582240863 14.531946449235404 7.0831370877789395 0 0 0
1999 1 16.14161232068092 15.428109434062264 7.886365723356907 0 0 0
1962 1 0.6654336079898306 15.249582921749829 6.686947246445573 0 0 0
1964 1 16.602986639479653 15.709352869354667 6.904442196808918 -1 0 0
1966 1 2.421619686458166 15.594010380379062 7.030183982329816 0 0 0
1968 1 1.5575604612760556 15.280686582549805 7.83339114068851 0 0 0
1970 1 4.505789983662634 15.667221191437845 6.741971639016166 0 0 0
1972 1 3.286499456309168 15.222550151453257 7.933117341186488 0 0 0
1974 1 5.979607428880707 16.606865765090088 5.7956507390452225 0 0 0
1976 1 5.069318997200138 15.669230150059056 7.763431420105366 0 0 0
1978 1 6.8142190871533 15.582035254154878 6.732926536100404 0 0 0
1980 1 6.112385962154871 15.96479190125825 7.492999154536445 0 0 0
1984 1 8.330740252598282 15.35987739203315 7.477732230483061 0 0 0
1982 1 9.18548077878421 15.6292275377369 6.802567975744202 0 0 0
1988 1 10.306605296183648 15.509140979035363 7.337780458474698 0 0 0
1986 1 11.063212889239312 15.493223019622343 6.5180215253496945 0 0 0
1992 1 11.712619785862076 15.486445847030195 7.371982194659833 0 0 0
1990 1 13.047895470949081 16.09103220063357 6.42457897346601 0 0 0
1996 1 13.820950278682183 15.71029013755029 7.455931870526706 0 0 0
1994 1 14.715879163200345 15.7528621963576 6.969352348893422 0 0 0
2000 1 15.475728408674911 16.245483822069573 7.693161406472129 0 0 0
1998 1 15.307185934971749 0.08411738925789573 6.747877878287203 0 1 0
2001 1 0.6093209929569934 16.64244759727529 8.190179673586035 0 -1 0
2002 1 0.8384271810029619 0.8255902514299325 8.700378353004501 0 0 0
2005 1 1.5517324931473606 0.4230480022437414 7.901412917392472 0 0 0
2006 1 1.7394341750953666 1.4356497581395609 8.336426673611218 0 0 0
2009 1 3.970463198965512 0.2089904603998163 8.642196024109577 0 0 0
2010 1 4.4553328511307555 1.0710154397619507 8.656311322237785 0 0 0
2013 1 5.299187669226463 16.74650294388071 7.868001108593174 0 -1 0
2014 1 6.247018134564707 0.4848821772812565 8.11402689020712 0 0 0
2017 1 7.512681741770882 16.125932090422946 7.192288686937028 0 -1 0
2018 1 6.752147069910383 0.2776776222862918 9.025754803403828 0 0 0
2021 1 8.316732912369488 16.14137341058773 8.391207683318305 0 -1 0
2022 1 9.006605585954542 0.7539717265801201 7.7869915866412915 0 0 0
2025 1 9.960501235085212 16.412583541682377 8.18103782054948 0 -1 0
2026 1 10.945405947657655 0.4468914634412851 8.235426106806635 0 0 0
2029 1 12.031138584816846 0.15386371413196875 7.992163579808745 0 0 0
2030 1 12.898741478009146 1.0761754300467263 8.622433383588623 0 0 0
2033 1 13.214174387197657 0.004452713490979912 8.131180760208766 0 0 0
2034 1 13.631843270866804 0.9782960412143688 7.730757680456774 0 0 0
2037 1 15.438128997240419 0.2983800412329791 8.312497233481924 0 0 0
2038 1 16.61131141674742 0.5094969219545822 8.864301914388346 0 0 0
2041 1 0.052225991810787964 1.498458389665437 8.263399821733776 0 0 0
2042 1 0.1953389296664898 3.0723093322121025 8.479892107767556 0 0 0
2045 1 0.8669636117961248 2.1836377419092114 8.49554752803694 0 0 0
2046 1 2.2605266826286683 2.5550624284223513 8.174811683177502 0 0 0
2049 1 3.3579493184862126 1.510933250174327 8.322550514173628 0 0 0
2050 1 4.312127865730411 2.1011219036799558 8.207590780217455 0 0 0
2053 1 5.4177411026687725 1.3533779903712535 8.184793553405937 0 0 0
2054 1 6.070729478156723 2.301589518318505 7.767768631921204 0 0 0
2057 1 7.569439775041589 0.877472696725782 8.524922180474784 0 0 0
2058 1 6.759999350798425 1.532841689805338 7.721973669983332 0 0 0
2061 1 8.313980996772905 1.2053694712186387 9.273894845573514 0 0 0
2062 1 9.165930640986856 1.9122113796261515 7.976851509973722 0 0 0
2065 1 10.027026746771062 1.3695538920503356 8.133369973023688 0 0 0
2066 1 11.326742169373219 2.3345986252274455 8.193940837082136 0 0 0
2069 1 11.925588184940345 1.4073344679365196 7.966262318098509 0 0 0
2070 1 11.778494220777764 2.8366076034586913 7.133061835670403 0 0 0
2073 1 14.23885354183192 2.9491515251470606 7.918798341169859 0 0 0
2074 1 14.311186267746988 3.538271761455515 9.02510201979288 0 0 0
2077 1 15.39344285233143 2.186698932609477 8.804239898699521 0 0 0
2078 1 16.32974373325044 2.6797949911340684 9.1745746061142 0 0 0
2081 1 16.03764223159953 3.5020466322982844 8.462336610846881 -1 0 0
2082 1 0.2689499276444685 4.1101274870699696 8.261925078815704 0 0 0
2085 1 1.394338909800762 3.1264466459306712 8.388710620164101 0 0 0
2086 1 2.1626257123976314 3.90614891244127 8.216394066579497 0 0 0
2089 1 3.0958736906817945 3.33901908917498 8.368723512225953 0 0 0
2090 1 4.084123428827889 3.9806490598839557 8.640779822827488 0 0 0
2093 1 5.035288078182943 2.9405563627002147 8.397096590299363 0 0 0
2094 1 5.992989801276921 3.4857869866194298 8.71727270555594 0 0 0
2097 1 6.940304786109394 3.002265977010806 8.347861768625764 0 0 0
2098 1 7.892380666621052 3.471460414961478 7.850488414040546 0 0 0
2101 1 8.759585522763325 3.8310444569588533 8.267830356857251 0 0 0
2102 1 9.430933700694837 4.9952598833875745 8.533597968348639 0 0 0
2105 1 10.034396549147873 3.8831883976514536 8.57441855502018 0 0 0
2106 1 11.131797604569416 4.588585858430313 8.371213869268022 0 0 0
2109 1 11.917841346114765 3.8120838617728094 8.040944198157183 0 0 0
2110 1 12.925959243449158 4.741601875702103 8.129796047740516 0 0 0
2113 1 13.655183683950623 3.8511512838237514 8.13253038242474 0 0 0
2114 1 14.175257980240517 4.67375389400707 8.57934481947228 0 0 0
2117 1 15.343952918031304 3.061634697430508 9.320550030679065 0 0 0
2118 1 15.03134998420687 3.9072784503623055 8.420168074619937 0 0 0
2121 1 16.084295138293097 4.60888548678984 8.503132453878978 -1 0 0
2122 1 0.48845185759078336 4.894366185212685 9.044522184110777 0 0 0
2125 1 1.3845894897758697 4.137567838101213 8.936988431394369 0 0 0
2126 1 2.210832685032618 4.954983347540613 9.006772670172916 0 0 0
2129 1 3.088067852401399 4.316262245870645 8.695660228223323 0 0 0
2130 1 3.717623423520288 5.43898275856497 9.171663651614246 0 0 0
2133 1 4.669501891158311 4.829618572277046 8.846945749027046 0 0 0
2134 1 5.581444587718578 5.737931408718701 8.615851391812464 0 0 0
2137 1 6.475632993502051 5.143055243673153 8.454475010669013 0 0 0
2138 1 7.395818256118984 6.385466289345078 8.638694458272811 0 0 0
2141 1 7.393499236413896 5.118649720839524 9.144654390670139 0 0 0
2142 1 9.14165886131024 5.893631643040917 8.996862851284208 0 0 0
2145 1 10.501164817380781 5.531410945441344 8.34874939398885 0 0 0
2146 1 11.294894362363763 6.661182661878663 8.572895628623982 0 0 0
2149 1 11.863509234247353 5.759056747073521 8.424022699192992 0 0 0
2150 1 12.89639232224639 5.675608041247507 8.444986556362162 0 0 0
2153 1 13.68902864795431 5.323678715219956 7.710555559226738 0 0 0
2154 1 14.256848681313622 5.722673086329915 8.71073082851969 0 0 0
2157 1 15.144311221353274 5.172765980416882 8.48099094839427 0 0 0
2158 1 0.019138568009718002 5.587101536066106 8.462214473147915 1 0 0
2161 1 16.729748848996238 7.34013890137964 8.00825685880291 -1 0 0
2162 1 0.6387688270617712 8.051098222820984 8.233773802469068 0 0 0
2165 1 1.1503461206429153 5.67623246153631 8.819357845056212 0 0 0
2166 1 2.0051680617346896 7.453443941483354 8.418162590511573 0 0 0
2169 1 3.8547475519589844 6.772810684929562 7.838579952489167 0 0 0
2170 1 4.9780842205672045 7.8000223674508895 7.953423786460135 0 0 0
2173 1 4.567414338617888 7.026222893174896 8.716588327994804 0 0 0
2174 1 6.018184501795518 7.455462100207851 8.318847436345534 0 0 0
2177 1 7.069046923169296 7.134499547967684 8.07065790469645 0 0 0
2178 1 7.803779185017011 8.085562684472935 8.198544812123027 0 0 0
2181 1 8.074214536573237 7.1682608744727405 8.945492014441294 0 0 0
2182 1 9.575662995917297 7.642164690388953 8.349082420939487 0 0 0
2185 1 10.14094375011624 6.610742816385639 8.574435455479351 0 0 0
2186 1 10.54693377037234 7.6384028178408085 7.803790819125186 0 0 0
2189 1 12.416380034376628 6.59506485419509 8.044370309936916 0 0 0
2190 1 13.551627650654392 6.605354737076777 8.29705325983149 0 0 0
2193 1 14.651653668403076 7.060959395562454 8.027122380118417 0 0 0
2194 1 15.314546760001777 7.505385285962195 8.653727982756774 0 0 0
2197 1 15.055951646730657 6.090383825754967 7.956313058250294 0 0 0
2198 1 16.094663501555264 6.859741425615028 9.156898336262627 0 0 0
2201 1 15.983958511142957 8.18719233610378 8.324509308721064 -1 0 0
2205 1 2.1847626161769114 8.501414174224308 9.218256523897715 0 0 0
2209 1 2.906552295308631 7.9365405816522365 8.480811267155259 0 0 0
2213 1 5.651156394137247 8.748470159794257 7.930953664038552 0 0 0
2217 1 7.525506288612368 9.072313216118543 8.531680450625943 0 0 0
2221 1 8.260974821314347 9.098116398451474 9.176726107373042 0 0 0
2225 1 10.285367550114778 8.183672132868434 8.875314988369107 0 0 0
2229 1 11.574111724993708 7.774689822430568 8.500143056069096 0 0 0
2233 1 13.802696190305982 7.728404537653932 8.33557177345201 0 0 0
2237 1 14.92439710345163 8.391233178080439 8.012442214537547 0 0 0
2202 1 0.9207012134870094 9.113608497804435 8.271130985514603 0 0 0
2241 1 16.531850625908344 9.742807654112676 8.222522647765363 -1 0 0
2206 1 2.7683207513536483 9.322713681163243 8.567320801794024 0 0 0
2245 1 1.1066976738256675 10.580127872228752 8.289391748875666 0 0 0
2210 1 4.406752596439683 8.565401609272264 7.4773985100351155 0 0 0
2249 1 3.0927319138450517 10.663246014934533 8.140465626738916 0 0 0
2214 1 6.544678994517888 9.139415197049768 7.8977906218279745 0 0 0
2253 1 5.430489670009083 10.199863448580453 8.26100285253309 0 0 0
2218 1 7.488179437142482 9.857474556913553 9.583985363636906 0 0 0
2257 1 7.136115123859598 10.015917197926955 8.474171038304783 0 0 0
2261 1 9.011566606046355 10.713012233393139 7.900288262327078 0 0 0
2222 1 9.135887711829266 9.636082963117397 8.637701672924482 0 0 0
2265 1 10.44974237538464 9.769475900581057 8.531807317912783 0 0 0
2226 1 11.271124090261946 8.82914832525978 8.60501613353498 0 0 0
2269 1 11.42410778277201 9.86240226039077 8.812475683598997 0 0 0
2230 1 12.302865237160352 8.498867916247487 8.663767632783484 0 0 0
2273 1 13.281883093446016 9.746698812831907 8.82875347635079 0 0 0
2234 1 14.145541982827472 9.072831401745814 8.199548191146059 0 0 0
2277 1 14.99589840272574 10.006298209996826 7.866808612570649 0 0 0
2238 1 15.60922665638517 9.196209665332843 8.162017347223998 0 0 0
2242 1 0.8656862199622152 11.591394264139495 8.044880432206709 0 0 0
2281 1 16.46812159423368 12.009023764357059 8.505545487329568 -1 0 0
2246 1 2.1419932212888906 10.354339476504112 8.634512537973206 0 0 0
2285 1 1.7099881620586435 11.379631316122412 8.738674097837217 0 0 0
2250 1 4.696235181463728 9.354488992383253 8.112795423544611 0 0 0
2289 1 3.4258525879831825 11.479723869703744 9.005907931294264 0 0 0
2254 1 6.389064387226728 11.112704752094322 8.515306577548834 0 0 0
2293 1 5.413511648778535 11.069061755947619 7.60552119001553 0 0 0
2258 1 7.847783618512506 10.92127755517187 8.27373259759117 0 0 0
2297 1 7.182241946715276 11.700945943354862 8.156528273299081 0 0 0
2301 1 9.474742683278553 11.400127986290695 8.695990268027497 0 0 0
2262 1 10.035132611372553 10.830998521135628 7.9455232038088255 0 0 0
2305 1 10.486107717089743 11.75797735429521 8.128516230036544 0 0 0
2266 1 11.092357256301597 10.863947909103873 8.28156846501117 0 0 0
2309 1 11.841332020444158 12.086662145667155 8.306488942116042 0 0 0
2270 1 12.247355933427025 10.274458011834872 8.268031733908849 0 0 0
2313 1 13.415479014730247 11.801705026646557 8.906431197655586 0 0 0
2274 1 14.275831311358242 11.45963140319159 8.490726811012323 0 0 0
2317 1 14.756278172070251 12.13505858890754 7.596185857905374 0 0 0
2278 1 15.874623472003055 10.488866918730741 7.96822776259056 0 0 0
2282 1 1.207471992144278 12.489090036522967 8.755412802450138 0 0 0
2321 1 15.816768798991816 12.779203081149078 9.065209768944063 -1 0 0
2286 1 2.545367301491201 11.810984610738569 8.395194175509449 0 0 0
2325 1 1.8878334310202667 13.350964883763334 8.271318624676088 0 0 0
2290 1 3.902653211473539 12.250619544543332 8.1964737904644 0 0 0
2329 1 2.910253938566664 12.976903126514959 8.327664762468569 0 0 0
2294 1 5.357061125434135 12.706358727068555 9.14636922646854 0 0 0
2333 1 5.094024182774061 12.297768561636653 7.839970294795732 0 0 0
2298 1 7.731126638046671 12.60214346408058 8.385958548189928 0 0 0
2337 1 6.327378752520489 13.713077894689611 7.591963504207135 0 0 0
2341 1 8.82016178549022 13.32426631764443 8.68793743115548 0 0 0
2302 1 9.837175209015689 12.673163160138795 8.656104146611472 0 0 0
2345 1 9.993992601834464 13.71853430116939 8.332395313861255 0 0 0
2306 1 10.930383953632765 13.034845978626091 8.571238455831935 0 0 0
2349 1 12.09794424130192 14.081139634444003 8.70635276192875 0 0 0
2310 1 13.180333091423567 12.668938238766401 8.447860404173383 0 0 0
2353 1 13.755972825955757 13.72705205525943 8.737064346728104 0 0 0
2314 1 14.511589390750865 12.467041909787257 8.64886694851571 0 0 0
2357 1 15.018622634099653 13.3966232840551 8.464652404200592 0 0 0
2318 1 15.651371591094346 12.56068530597066 8.08008761465306 0 0 0
2322 1 1.0467504008825124 13.850233504054964 8.517427643371434 0 0 0
2361 1 16.456657149669816 15.534994833636404 8.923101271152301 -1 0 0
2326 1 2.747254966952747 14.298435418113426 8.353445267780511 0 0 0
2365 1 1.5348255090221827 14.890254619802306 8.76962194111528 0 0 0
2330 1 3.7497719907994993 13.569178718867327 8.817472152049072 0 0 0
2369 1 3.7657236386033963 14.669136957879486 8.77881593287368 0 0 0
2334 1 5.08823023444036 14.353833557051948 8.284524555110254 0 0 0
2373 1 5.4415310694540135 15.327904899109068 8.722000043393074 0 0 0
2338 1 7.853872908603632 13.70117991955838 8.811900244170563 0 0 0
2377 1 6.1929458102160995 14.691265618110888 7.828590214664101 0 0 0
2381 1 8.286221533257626 15.157720272036972 8.691909081964196 0 0 0
2342 1 9.256751238954884 14.450322164284378 8.599249264360164 0 0 0
2385 1 10.26613051479461 15.039068182749018 8.402321442370853 0 0 0
2346 1 10.885001005039342 14.216602998629968 8.206420325759098 0 0 0
2389 1 12.105916111656333 15.246211393636283 8.348175936513318 0 0 0
2350 1 13.155485779252626 14.471464588197302 8.160092515548104 0 0 0
2393 1 13.129679401887675 15.638259074089488 8.331494618766307 0 0 0
2354 1 14.377455723679873 14.170089795538578 7.913184910556946 0 0 0
2397 1 15.227397570665548 15.351617448905811 8.406368113709599 0 0 0
2358 1 15.95345006513812 14.569550509846028 8.822536787683955 0 0 0
2362 1 0.46182272233039484 15.557660581644893 7.750089069990455 0 0 0
2366 1 2.356353727447751 16.32706057610321 7.816711547794495 0 0 0
2370 1 3.2699874317947604 16.275707365971638 8.16195963527421 0 0 0
2374 1 6.173640976736699 16.27526957726965 8.698406415528973 0 0 0
2378 1 7.427590116331793 15.589249486648617 8.51841427597674 0 0 0
2382 1 9.142025089295894 15.602166032682064 8.217064546846622 0 0 0
2386 1 11.514857724791426 16.140255764908407 8.334979319658885 0 0 0
2390 1 12.608296566663256 16.112724055989446 7.475702258843221 0 0 0
2394 1 14.225329260304223 16.178435932434756 8.388068729088548 0 0 0
2398 1 16.39131923383842 16.415899578205096 8.324613542410049 0 0 0
2003 1 1.0014823428518635 16.733799871306303 9.174958375354667 0 -1 0
2004 1 0.5254984047570351 0.6144943627708059 9.696905808054707 0 0 0
2401 1 0.4347618852845839 16.62093075370063 10.527575827120257 0 -1 0
2402 1 0.8262233373253829 1.0175082085688107 10.786996878178364 0 0 0
2007 1 2.437363288262464 16.438454056048744 8.938766307201178 0 -1 0
2008 1 1.8903840501526712 0.5557785099995782 9.008580269614164 0 0 0
2405 1 1.502751972400225 0.07281052997209964 11.111314068372815 0 0 0
2406 1 2.0895469541060905 16.73817726152564 9.882543209757717 0 -1 0
2011 1 4.386006051322644 0.4150060542266823 9.514752662790023 0 0 0
2012 1 3.54146895540448 0.953268854649116 9.282481715073441 0 0 0
2409 1 2.623076977062328 0.09818484380668614 10.905880897862389 0 0 0
2410 1 3.916760328273434 1.4708190655949154 10.108852773718782 0 0 0
2015 1 5.053170048543099 16.328650388542673 8.966396806373076 0 -1 0
2016 1 5.349608700383174 0.505330707097343 8.811019260777403 0 0 0
2413 1 4.87386340274691 16.621486968059518 10.150213764699394 0 -1 0
2414 1 6.338745780462601 0.8100830802245016 9.77903253822131 0 0 0
2019 1 7.880702241621676 0.07800070893075448 9.339696732643965 0 0 0
2020 1 7.063361154344821 16.565969073808635 8.075869900318072 0 -1 0
2417 1 7.087214579860953 0.05398896931130642 10.121245442236726 0 0 0
2418 1 8.223997527774275 0.23646952437837251 10.372510806983868 0 0 0
2024 1 8.739047351368384 0.394919742288273 8.77354045462435 0 0 0
2421 1 7.731687183075322 15.42994958489672 10.556049615969943 0 -1 0
2023 1 9.364113240825587 16.339129268984085 9.026642391131585 0 -1 0
2028 1 9.945611493685494 0.5600109004205532 8.895420510051762 0 0 0
2422 1 9.251950598792707 0.4119420840645622 9.708964109121005 0 0 0
2425 1 10.23934833017507 16.602899021630407 9.800628269312833 0 -1 0
2027 1 11.326758086464107 16.72299605287432 9.144532955674038 0 -1 0
2032 1 11.953103384645168 0.8466743285060572 8.9083757190218 0 0 0
2426 1 11.068166726376647 0.8532337153147597 9.640012392788998 0 0 0
2429 1 12.177091594758279 0.14144930988660634 9.753909931380354 0 0 0
2031 1 13.25982038384273 0.36018214667315923 9.305312467348253 0 0 0
2036 1 14.00573520722967 1.584893695833772 8.513584477984411 0 0 0
2430 1 12.897124095320173 1.1659505540474087 9.982763029981067 0 0 0
2433 1 13.740831564389044 0.9179678205858741 10.485687465271447 0 0 0
2035 1 14.42607304180339 0.30623464900774555 9.171734698317898 0 0 0
